64.24037413590916,66.98
37.90032916924966,40.55
39.950047606706256,44.36
58.30784451912436,58.12
83.00243221466661,81.92
52.01890237430196,47.3
91.75800765686563,99.0
48.62591515710448,47.37
65.525053020344,61.13
68.59744105421689,67.37
68.29151243792353,66.26
59.48310437331082,56.12
33.155391425615825,38.95
71.25568145620784,80.91
53.21705981773435,54.87
14.3826836710178,13.7
62.58110426739543,63.56
63.71150212409063,65.46
54.91420200458794,54.37
66.9256711771306,66.5
58.88713359894325,58.62
73.27868180760939,73.93
75.20899886826365,74.16
48.7293377217305,52.2
55.524557909138224,62.36
72.30316205079913,64.53
58.75613572897748,67.96
54.65680351514908,54.09
63.867865105309136,67.41
42.22808006872317,42.71
69.29395902195944,72.92
53.68348714992734,41.22
59.32064013790415,60.36
73.18942316750159,71.9
58.44394075656476,63.5
52.413363814540844,52.08
61.57152968864007,59.65
53.22279284520896,50.58
83.60682670340131,82.83
61.451657308241394,60.09
73.7704153600319,77.23
62.99862120650174,64.33
50.45670243011297,54.75
75.01883048847975,73.73
50.84824817521027,56.8
36.41558572901789,39.42
60.85558931086594,63.99
26.222734009585608,27.47
52.95502027759113,47.32
48.64886548960258,51.86
70.47270034087401,72.41
48.91150691380693,44.87
76.91168425667377,78.09
40.336752730608914,39.41
53.1235043462108,62.18
70.9851186462273,71.18
55.12568457534081,52.82
53.68658982674768,52.76
71.40637055061302,70.04
60.0236866939979,60.53
54.88670542716328,53.65
58.01475475152853,59.86
50.93137750150258,55.57
62.51463351172852,61.62
35.04422644421668,34.81
57.39925875831881,54.9
38.98910794962932,41.56
37.875712013845785,37.98
77.02078713071117,72.12
73.21103598760436,67.09
49.70943980772472,49.19
53.42129713803237,54.2
59.57385205530976,54.63
62.80521599636904,71.83
51.66661483388965,52.31
80.77561479654051,78.61
47.1897493156807,48.34
61.00691830217103,83.33
62.799072222133304,61.66
62.1106388963661,62.92
51.6553928133999,57.11
53.15686466701163,56.06
71.35004814888575,70.24
70.76279120165893,69.0
66.81835442406978,63.23
72.16864992160649,75.16
71.13236937375376,72.02
61.445252401842396,58.06
46.809117635925844,44.19
42.44994161319927,33.25
60.251449057270335,60.08
68.99311691089093,68.96
75.82918346212315,74.06
83.70532465576417,81.88
66.2740991668083,70.02
80.83821021227459,80.55
61.044736189690155,58.12
50.12452955594533,46.88
57.4139042269573,62.18
56.485002490624154,58.96
59.49683032482359,64.86
21.78000874446429,14.22
33.80865922762206,20.61
71.93077421544686,68.12
68.34023766887083,63.43
40.09700895424862,43.56
52.182440262504855,51.11
40.076119422963494,36.96
60.051471439669726,60.91
51.251966277170354,46.02
56.26622921364847,55.14
17.68165499941805,20.68
59.47892310073837,58.03
51.23636748058402,50.97
56.35963065008737,68.21
52.41093688698834,55.2
64.59218587726699,56.17
61.32704980530163,62.68
54.66201095943464,55.91
56.101179380372386,57.48
72.46735951677076,71.23
25.722816160119663,18.69
70.34323052181952,68.8
43.26544757038573,43.87
45.97286864653234,46.51
49.93850787935803,52.27
23.820674697590576,25.89
55.69056251846497,58.47
53.198785385786465,50.68
59.51660790948601,63.05
43.0024332600333,41.66
51.053391656884685,49.95
70.51436029881421,74.72
56.2343365834695,40.98
50.821071246353355,48.09
56.18029262848361,55.29
55.8532613219332,54.02
76.3511949462204,81.25
73.08559488639506,72.95
55.189191705118645,56.0
71.01915270778164,70.29
57.29369476636346,63.77
20.1944269781574,20.86
52.32201996964031,49.64
34.71200851136554,41.0
41.99402455090066,43.79
72.64367535312945,67.45
69.10507211708477,68.46
68.22228123052761,67.17
48.48148110114526,47.26
52.40858834966231,53.1
52.62444267688715,53.03
71.63148594307239,69.82
54.780198401402984,61.21
69.28172323096399,69.05
43.74244638538763,43.45
53.23327909893716,58.73
39.47547233068422,38.06
77.70210913725657,81.45
63.292761866301674,63.71
66.3051941030178,70.49
70.85063039857965,66.35
52.58742644413313,50.99
42.40090698934427,42.57
27.09944490557367,42.98
62.83780198722057,56.59
56.09102502829977,70.79
87.13429676948866,84.49
59.15157625772788,58.21
65.0228866338864,61.45
43.743876277926944,47.89
60.715772124669726,60.22
64.88532299060992,73.1
40.31981288777918,44.62
51.96250868130034,41.57
54.349390799346864,47.99
67.03449824696585,73.45
49.60526870393097,48.51
43.93080443640787,47.64
39.679216573087864,39.79
70.84325207726724,71.28
58.131871497042496,57.84
74.28584343874584,77.2
46.19758520374229,42.18
59.5047860913367,55.97
39.340663673901595,39.2
43.20734616508652,41.98
52.88208044355848,51.95
72.74660959756413,77.05
40.10374035691381,38.44
49.14080785861108,52.36
54.360895955263715,56.14
53.33965439664415,52.98
58.41240894662195,60.01
49.29264315237648,41.28
56.71662266451625,57.16
48.92361633584655,48.18
71.4883915556594,65.72
59.565929757479935,61.97
68.81702590590703,75.59
58.349840837189404,49.44
64.31392781948972,60.73
59.72345665776918,62.97
53.64211100634756,54.39
59.25720185774097,58.99
63.50509381704208,64.37
68.05541709243283,67.07
61.02953708815606,61.03
67.61471989535195,66.5
41.776466038270556,40.32
42.862868251631994,41.31
62.481322576488495,66.93
55.98108494671351,54.29
47.66746532126622,49.53
71.6400951803389,75.03
60.14934615030769,59.12
40.377567690161115,31.54
84.77493381748423,87.61
69.25510401163368,65.68
65.22975033720519,65.13
50.70016561257036,46.34
53.32340010706571,50.41
63.43588367551807,66.35
73.36966447198074,73.8
65.49486966033122,66.01
60.407847295464464,56.44
53.47147591816744,51.07
67.9236180473277,72.51
51.03079038122188,49.77
45.605874867394036,51.31
58.86593331162311,54.45
65.06224524909796,71.87
58.53617893993619,59.09
58.93851321740536,60.68
31.065079863008943,34.03
60.49707972563297,65.02
61.575635259630246,57.99
41.60292793857776,29.42
74.24284907560573,72.87
49.00048200011001,48.55
57.33958524241575,59.51
62.476029906383815,61.6
13.002787152908192,15.73
52.3735870422354,49.0
61.14035421183158,62.4
25.145877181979586,29.19
58.39220752794327,57.62
54.40515259278598,56.62
38.64206205383511,41.93
53.853385282038715,52.56
50.74052897404496,52.39
58.52023054535219,68.54
57.441302335584666,57.03
66.75374048955717,66.54
52.82389492053446,49.7
66.47263455517509,68.64
47.135216608724534,37.97
65.58102062073687,74.6
53.363820414277185,53.39
57.91783166915296,59.58
45.4116887680682,47.5
99.58090024986501,100.95
29.452741379026232,20.5
50.60929777502656,53.32
56.20415042589143,60.12
84.61715469944579,85.86
56.1868299797935,55.7
47.2368926703152,48.2
26.49111281462607,29.46
80.02846737677964,69.51
50.35538965304383,43.47
53.49804561758563,54.0
44.88140511621475,46.1
46.46713678969106,47.34
63.52078909518572,59.32
69.3021392692435,71.34
35.63032237503912,38.24
45.510326836249355,45.14
75.9512999857281,70.91
70.31415881782229,67.08
33.03108587318935,31.3
55.9779146517524,60.04
71.82519138532143,68.99
64.1870981175557,63.9
40.25734814016764,41.01
52.43631762695796,57.88
55.67788306573999,48.47
45.57142317737863,47.44
50.36996373193368,47.47
53.42453475974669,49.88
54.01710632222828,50.89
48.255514060100026,46.83
30.31017494766232,29.81
55.14091929279898,57.72
52.40617977154011,47.85
56.66681382420441,50.46
71.46446815233108,74.66
62.673645469500556,64.59
49.215819357358825,49.89
46.93162649531691,45.88
56.88554033169871,54.71
49.37362878942925,48.44
